Scenario_ID,Month,Date,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
194,56,2030-10-31,-6.006524,-13.483395,-13.290803,-10.538649,-14.978083,-10.621398,-5.9702315,-9.258535,-2.0869675,1.332232,1.8069551
194,57,2030-11-30,-6.221348,-13.853424,-13.653302,-10.837536,-15.37081,-10.921681,-6.1695437,-9.527721,-2.2144651,1.2728007,1.7512493
194,58,2030-12-31,-6.4361763,-14.223457,-14.015803,-11.136425,-15.76354,-11.221965,-6.368854,-9.796904,-2.3419614,1.2133753,1.6955483
194,59,2031-01-31,-6.6510096,-14.593496,-14.378306,-11.435316,-16.156273,-11.522248,-6.5681624,-10.066084,-2.4694557,1.153955,1.6398513
194,60,2031-02-28,-6.8658466,-14.963537,-14.740809,-11.734209,-16.54901,-11.822532,-6.76747,-10.33526,-2.596949,1.0945394,1.5841582
195,1,2026-03-31,3.686915,3.63217,3.5575013,3.449207,3.4230945,3.4527829,3.6201563,3.7815447,4.0384374,4.6259065,4.682794
195,2,2026-04-30,3.641525,3.5293055,3.4627557,3.3537924,3.3152885,3.3625212,3.5542085,3.6788785,3.980484,4.5757413,4.638489
195,3,2026-05-31,3.5774481,3.377164,3.320508,3.2214622,3.1520717,3.2273407,3.4519298,3.5387526,3.9045553,4.5116663,4.5865345
195,4,2026-06-30,3.4897296,3.1746926,3.1283612,3.0511944,2.9317203,3.0463257,3.3150697,3.3606873,3.809514,4.4365177,4.5265727
195,5,2026-07-31,3.3761637,2.9246612,2.8881278,2.8448768,2.6574183,2.8220768,3.147591,3.1476703,3.696474,4.353725,4.4592576
195,6,2026-08-31,3.237686,2.633685,2.6059945,2.6073413,2.3372624,2.5611875,2.955513,2.9057117,3.5686557,4.266676,4.3862615
195,7,2026-09-30,3.0776377,2.3104568,2.290649,2.344991,1.9818349,2.272313,2.7456455,2.6421409,3.4301262,4.178086,4.3096724
195,8,2026-10-31,2.9003336,1.9634365,1.9507673,2.064121,1.6012405,1.9636905,2.524056,2.3637302,3.284565,4.0897393,4.2313304
195,9,2026-11-30,2.709875,1.599493,1.5934777,1.7699294,1.2034578,1.6417816,2.29528,2.075699,3.1347208,4.0026093,4.1525197
195,10,2026-12-31,2.5096116,1.2236617,1.2240279,1.466305,0.7941289,1.3111229,2.0623307,1.781641,2.9824286,3.9171112,4.073987
195,11,2027-01-31,2.3020825,0.83945847,0.846081,1.1560168,0.37702918,0.97472477,1.8270693,1.4838762,2.8288376,3.8333342,3.996099
195,12,2027-02-28,2.0891511,0.44929862,0.46214604,0.840997,-0.04536462,0.63454103,1.5905972,1.1838565,2.674641,3.7511985,3.9189925
195,13,2027-03-31,1.8721702,0.054843664,0.073941946,0.5225885,-0.47142673,0.29183555,1.353548,0.8824787,2.5202436,3.6705492,3.842682
195,14,2027-04-30,1.6521242,-0.34275293,-0.3173437,0.20172834,-0.9000778,-0.052568436,1.1162786,0.58029747,2.3658743,3.591208,3.7671232
195,15,2027-05-31,1.429733,-0.7426801,-0.7108805,-0.120924234,-1.3305902,-0.39812922,0.8789847,0.27765608,2.2116547,3.513,3.6922472
195,16,2027-06-30,1.2055295,-1.1443596,-1.1060793,-0.4449005,-1.7624631,-0.7444854,0.6417682,-0.0252316,2.057643,3.4357648,3.6179783
195,17,2027-07-31,0.9799104,-1.5473738,-1.5025175,-0.7698643,-2.1953473,-1.0913935,0.40467834,-0.3282318,1.9038591,3.3593602,3.5442436
195,18,2027-08-31,0.753175,-1.9514165,-1.8998878,-1.0955722,-2.6289935,-1.4386868,0.16773391,-0.63126135,1.7503026,3.2836642,3.4709754
195,19,2027-09-30,0.5255513,-2.3562608,-2.2979643,-1.4218447,-3.0632215,-1.7862506,-0.06906295,-0.9342685,1.5969608,3.2085724,3.3981142
195,20,2027-10-31,0.29721427,-2.7617364,-2.6965806,-1.7485502,-3.4978995,-2.1340046,-0.30571866,-1.2372227,1.443816,3.133996,3.3256063
195,21,2027-11-30,0.06829977,-3.1677136,-3.0956109,-2.0755894,-3.9329295,-2.4818926,-0.54224443,-1.5401058,1.2908478,3.05986,3.2534065
195,22,2027-12-31,-0.16108608,-3.5740933,-3.4949605,-2.402888,-4.368237,-2.8298745,-0.77865267,-1.8429084,1.1380367,2.9861016,3.181475
195,23,2028-01-31,-0.39085937,-3.9807987,-3.8945582,-2.7303898,-4.803766,-3.1779222,-1.0149565,-2.145627,0.9853637,2.9126678,3.109777
195,24,2028-02-29,-0.6209533,-4.387769,-4.2943487,-3.0580513,-5.239473,-3.5260153,-1.2511678,-2.4482613,0.83281136,2.8395135,3.0382829
195,25,2028-03-31,-0.8513148,-4.7949586,-4.694291,-3.3858392,-5.675325,-3.8741388,-1.4872985,-2.7508125,0.6803644,2.766601,2.9669676
195,26,2028-04-30,-1.0819004,-5.202328,-5.094351,-3.7137272,-6.111295,-4.2222824,-1.7233582,-3.0532851,0.5280092,2.6938982,2.8958085
195,27,2028-05-31,-1.3126752,-5.6098485,-5.494503,-4.0416956,-6.547363,-4.5704384,-1.9593563,-3.3556824,0.3757336,2.621378,2.8247867
195,28,2028-06-30,-1.5436108,-6.0174947,-5.8947287,-4.369728,-6.9835105,-4.918601,-2.195301,-3.658009,0.22352767,2.5490167,2.7538862
195,29,2028-07-31,-1.7746837,-6.4252467,-6.2950115,-4.697812,-7.419725,-5.2667656,-2.431199,-3.96027,0.071382046,2.476795,2.683092
195,30,2028-08-31,-2.005874,-6.8330894,-6.695339,-5.025939,-7.8559966,-5.61493,-2.6670566,-4.26247,-0.08071041,2.4046955,2.6123922
195,31,2028-09-30,-2.2371657,-7.2410083,-7.095703,-5.3540993,-8.292315,-5.963093,-2.9028788,-4.564614,-0.23275661,2.332704,2.541776
195,32,2028-10-31,-2.4685452,-7.648993,-7.4960957,-5.682287,-8.728674,-6.3112516,-3.1386704,-4.8667054,-0.38476276,2.2608078,2.4712336
195,33,2028-11-30,-2.700001,-8.057034,-7.89651,-6.010498,-9.165068,-6.6594067,-3.3744354,-5.1687493,-0.53673315,2.1889958,2.400757
195,34,2028-12-31,-2.9315236,-8.465124,-8.296943,-6.338728,-9.601492,-7.007557,-3.610177,-5.4707494,-0.68867207,2.117259,2.3303392
195,35,2029-01-31,-3.1631043,-8.873259,-8.697389,-6.666973,-10.037941,-7.3557014,-3.8458982,-5.7727094,-0.8405833,2.0455887,2.2599735
195,36,2029-02-28,-3.3947365,-9.281429,-9.097846,-6.9952307,-10.474411,-7.703841,-4.0816016,-6.074632,-0.99247026,1.973978,2.1896546
195,37,2029-03-31,-3.626414,-9.689632,-9.498312,-7.3234987,-10.910902,-8.051975,-4.3172894,-6.3765206,-1.1443357,1.9024203,2.1193776
195,38,2029-04-30,-3.8581316,-10.097864,-9.898785,-7.6517763,-11.347408,-8.4001045,-4.5529637,-6.6783786,-1.2961822,1.83091,2.049138
195,39,2029-05-31,-4.0898848,-10.506121,-10.299263,-7.9800606,-11.78393,-8.748228,-4.7886252,-6.980209,-1.4480114,1.7594423,1.9789321
195,40,2029-06-30,-4.3216696,-10.9144,-10.699745,-8.3083515,-12.220465,-9.096347,-5.0242763,-7.2820134,-1.5998254,1.6880131,1.9087565
195,41,2029-07-31,-4.553483,-11.322699,-11.10023,-8.636647,-12.657011,-9.444462,-5.2599177,-7.583794,-1.7516255,1.6166182,1.838608
195,42,2029-08-31,-4.785321,-11.731016,-11.500718,-8.964948,-13.093567,-9.792572,-5.4955516,-7.885554,-1.9034138,1.5452542,1.7684841
195,43,2029-09-30,-5.0171824,-12.139347,-11.901208,-9.293252,-13.530132,-10.140678,-5.731178,-8.187294,-2.055191,1.4739182,1.6983824
195,44,2029-10-31,-5.2490635,-12.547693,-12.3017,-9.621559,-13.966705,-10.488781,-5.9667974,-8.489016,-2.2069583,1.4026074,1.6283004
195,45,2029-11-30,-5.4809628,-12.956053,-12.702191,-9.949869,-14.403284,-10.83688,-6.202411,-8.790722,-2.358717,1.3313193,1.5582366
195,46,2029-12-31,-5.712879,-13.364422,-13.102685,-10.278181,-14.83987,-11.184975,-6.43802,-9.092413,-2.5104675,1.260052,1.488189
195,47,2030-01-31,-5.94481,-13.772802,-13.503179,-10.606495,-15.276463,-11.533067,-6.6736245,-9.394091,-2.662211,1.1888032,1.4181561
195,48,2030-02-28,-6.176754,-14.181192,-13.903672,-10.934811,-15.713058,-11.881156,-6.909224,-9.695755,-2.8139477,1.1175714,1.3481367
195,49,2030-03-31,-6.4087105,-14.58959,-14.304166,-11.263128,-16.14966,-12.229242,-7.1448207,-9.99741,-2.9656787,1.0463548,1.2781291
195,50,2030-04-30,-6.6406775,-14.997995,-14.704661,-11.591447,-16.586266,-12.577326,-7.3804135,-10.299053,-3.1174045,0.975152,1.2081325
195,51,2030-05-31,-6.872654,-15.406406,-15.105157,-11.919766,-17.022875,-12.925407,-7.6160035,-10.600687,-3.2691255,0.9039619,1.1381459
195,52,2030-06-30,-7.10464,-15.814823,-15.505652,-12.248087,-17.459486,-13.273487,-7.8515906,-10.902311,-3.4208422,0.8327832,1.0681684
195,53,2030-07-31,-7.3366337,-16.223246,-15.906148,-12.576408,-17.896101,-13.621565,-8.087175,-11.20393,-3.5725546,0.76161504,0.998199
195,54,2030-08-31,-7.568635,-16.631674,-16.30664,-12.90473,-18.332718,-13.969641,-8.322758,-11.505541,-3.7242637,0.69045615,0.92823696
195,55,2030-09-30,-7.800643,-17.040106,-16.707134,-13.233053,-18.769339,-14.317715,-8.558338,-11.807144,-3.8759694,0.6193056,0.8582816
195,56,2030-10-31,-8.032657,-17.448542,-17.107628,-13.561377,-19.205961,-14.665789,-8.793917,-12.108744,-4.027672,0.54816294,0.78833246
195,57,2030-11-30,-8.264676,-17.856981,-17.508121,-13.8897,-19.642586,-15.013861,-9.029495,-12.410336,-4.179372,0.47702742,0.71838903
195,58,2030-12-31,-8.4967,-18.265425,-17.908615,-14.218025,-20.079212,-15.361931,-9.26507,-12.711924,-4.33107,0.4058981,0.6484504
195,59,2031-01-31,-8.728729,-18.67387,-18.309109,-14.5463505,-20.51584,-15.710001,-9.500645,-13.013508,-4.482765,0.33477497,0.5785165
195,60,2031-02-28,-8.960762,-19.08232,-18.709602,-14.874676,-20.952469,-16.05807,-9.736219,-13.315088,-4.6344585,0.2636571,0.5085869
196,1,2026-03-31,3.7058983,3.6728494,3.5935757,3.4951134,3.467424,3.4885006,3.6530616,3.8233795,4.06078,4.6369386,4.702316
196,2,2026-04-30,3.685501,3.6436758,3.568715,3.468987,3.4454246,3.4754531,3.651105,3.7923512,4.043487,4.6172657,4.6859345
196,3,2026-05-31,3.6573536,3.6004505,3.532324,3.4319503,3.4126563,3.457,3.6438053,3.756,4.027302,4.599546,4.671285
196,4,2026-06-30,3.6203926,3.541933,3.4824908,3.3835387,3.3676293,3.4307492,3.6307042,3.7131426,4.010943,4.5828767,4.6580486
196,5,2026-07-31,3.5737214,3.4669518,3.417592,3.3228471,3.308561,3.3947096,3.611024,3.6623354,3.9930665,4.566568,4.6457267
196,6,2026-08-31,3.5164826,3.37415,3.335959,3.2487056,3.2333715,3.3468945,3.5836735,3.6019647,3.9723394,4.5499935,4.6337605
196,7,2026-09-30,3.4477758,3.2619252,3.235765,3.1597652,3.139711,3.2851906,3.547313,3.5302987,3.9474213,4.5325303,4.621541
196,8,2026-10-31,3.3666282,3.1284633,3.1150289,3.0545642,3.0250216,3.2073505,3.5004306,3.445533,3.916953,4.513551,4.608405
196,9,2026-11-30,3.2720194,2.9718626,2.9717135,2.931623,2.8866665,3.1110818,3.441439,3.3458655,3.87958,4.4924436,4.593637
196,10,2026-12-31,3.1629705,2.790358,2.8039346,2.7896013,2.7221673,2.9942427,3.3688207,3.2296362,3.8340333,4.4686546,4.576496
196,11,2027-01-31,3.0386977,2.582643,2.6102693,2.6275196,2.5295634,2.8551455,3.2813377,3.0955472,3.779271,4.4417553,4.5562744
196,12,2027-02-28,2.898802,2.3482366,2.390122,2.445017,2.3078473,2.6929162,3.178286,2.94293,3.7146595,4.411514,4.5323944
196,13,2027-03-31,2.7434473,2.0877755,2.144018,2.2425532,2.0573297,2.5077937,3.0597215,2.7719736,3.640131,4.3779554,4.504516
196,14,2027-04-30,2.5734415,1.8030823,1.8736848,2.021459,1.7797602,2.3012114,2.926547,2.5838013,3.556231,4.3413715,4.472618
196,15,2027-05-31,2.390169,1.4969447,1.58184,1.783782,1.4781001,2.0755877,2.7803953,2.3803253,3.4640145,4.3022623,4.4369974
196,16,2027-06-30,2.1953912,1.1726797,1.2717645,1.5319811,1.1560211,1.8339018,2.6233385,2.1639256,3.3648303,4.2612324,4.398186
196,17,2027-07-31,1.9909971,0.8336675,0.9468317,1.2685888,0.81734395,1.5792297,2.4575524,1.937084,3.2600818,4.2188835,4.356824
196,18,2027-08-31,1.778792,0.48300052,0.6101494,0.99595284,0.46560025,1.3143959,2.2850494,1.7020962,3.151053,4.175736,4.3135424
196,19,2027-09-30,1.56037,0.12330365,0.2643683,0.716094,0.10379815,1.0417917,2.1075315,1.4609163,3.0388188,4.132195,4.2688904
196,20,2027-10-31,1.3370636,-0.24330449,-0.08836532,0.43066645,-0.26563835,0.7633331,1.9263518,1.2151122,2.924229,4.0885463,4.223306
196,21,2027-11-30,1.1099489,-0.61516905,-0.4463718,0.14097953,-0.6408262,0.48050094,1.7425394,0.9658952,2.8079271,4.0449777,4.177118
196,22,2027-12-31,0.8798754,-0.99102306,-0.80836415,-0.15195227,-1.0203342,0.19441438,1.5568554,0.71417665,2.690391,4.0015984,4.1305604
196,23,2028-01-31,0.6475055,-1.3699064,-1.1733687,-0.44735265,-1.403089,-0.09409237,1.3698511,0.46063256,2.5719686,3.958465,4.0837965
196,24,2028-02-29,0.41335154,-1.7510953,-1.540652,-0.7446315,-1.7882891,-0.38440132,1.181921,0.20575905,2.4529119,3.9155982,4.0369363
196,25,2028-03-31,0.17780924,-2.1340451,-1.9096634,-1.0433424,-2.1753378,-0.6760559,0.9933455,-0.050080776,2.3334014,3.8729956,3.9900498
196,26,2028-04-30,-0.058816433,-2.5183454,-2.2799895,-1.3431466,-2.5637898,-0.96871805,0.8043225,-0.30662203,2.2135677,3.8306432,3.943182
196,27,2028-05-31,-0.29629016,-2.903685,-2.6513188,-1.6437886,-2.953312,-1.2621379,0.61499095,-0.5636716,2.0935044,3.7885199,3.896359
196,28,2028-06-30,-0.53443027,-3.2898293,-3.0234163,-1.9450734,-3.3436542,-1.5561295,0.4254489,-0.82108784,1.9732778,3.7466025,3.849595
196,29,2028-07-31,-0.77309537,-3.676598,-3.3961031,-2.2468536,-3.7346268,-1.850554,0.23576474,-1.0787678,1.8529365,3.7048674,3.8028965
196,30,2028-08-31,-1.0121758,-4.063854,-3.7692444,-2.5490162,-4.1260867,-2.145307,0.045986176,-1.3366361,1.7325149,3.6632924,3.756265
196,31,2028-09-30,-1.2515862,-4.451492,-4.1427364,-2.8514745,-4.5179243,-2.440311,-0.14385366,-1.5946374,1.6120377,3.6218572,3.7096987
196,32,2028-10-31,-1.4912598,-4.8394303,-4.5165014,-3.1541626,-4.9100566,-2.735506,-0.33373165,-1.8527312,1.4915228,3.5805426,3.6631937
196,33,2028-11-30,-1.7311442,-5.2276063,-4.890477,-3.4570296,-5.302419,-3.0308475,-0.52363205,-2.1108885,1.3709829,3.5393333,3.616746
196,34,2028-12-31,-1.9711974,-5.615971,-5.264617,-3.7600358,-5.694962,-3.3263016,-0.71354437,-2.3690877,1.2504268,3.4982147,3.5703502
196,35,2029-01-31,-2.211387,-6.0044856,-5.6388845,-4.0631514,-6.087647,-3.621842,-0.903461,-2.6273136,1.1298614,3.4571745,3.5240014
196,36,2029-02-28,-2.451687,-6.3931203,-6.0132523,-4.366352,-6.4804435,-3.9174485,-1.0933776,-2.8855548,1.0092907,3.416202,3.477695
196,37,2029-03-31,-2.6920774,-6.7818513,-6.387698,-4.6696196,-6.8733287,-4.213106,-1.2832909,-3.1438036,0.8887181,3.3752882,3.4314265
196,38,2029-04-30,-2.9325411,-7.1706595,-6.762205,-4.9729404,-7.2662845,-4.5088024,-1.4731994,-3.4020543,0.76814604,3.334425,3.3851914
196,39,2029-05-31,-3.173065,-7.5595307,-7.1367598,-5.2763023,-7.6592965,-4.804529,-1.6631021,-3.6603026,0.6475756,3.2936058,3.3389862
196,40,2029-06-30,-3.4136379,-7.9484525,-7.5113525,-5.5796967,-8.052353,-5.100279,-1.8529983,-3.9185467,0.5270078,3.2528248,3.2928073
196,41,2029-07-31,-3.6542518,-8.337416,-7.885975,-5.8831177,-8.445446,-5.3960466,-2.0428882,-4.176784,0.40644312,3.2120767,3.2466516
196,42,2029-08-31,-3.8948996,-8.726414,-8.26062,-6.1865587,-8.838568,-5.691828,-2.2327719,-4.435015,0.285882,3.1713576,3.2005167
196,43,2029-09-30,-4.1355753,-9.115438,-8.635283,-6.490016,-9.231712,-5.9876184,-2.4226499,-4.693238,0.16532445,3.1306634,3.1543999
196,44,2029-10-31,-4.376275,-9.504486,-9.009961,-6.7934866,-9.624876,-6.2834177,-2.6125221,-4.9514527,0.04477024,3.0899909,3.1082993
196,45,2029-11-30,-4.616994,-9.893553,-9.38465,-7.0969667,-10.018055,-6.5792227,-2.8023896,-5.20966,-0.07578039,3.0493374,3.0622125
196,46,2029-12-31,-4.85773,-10.282637,-9.759349,-7.4004555,-10.411247,-6.8750315,-2.9922523,-5.4678607,-0.19632769,3.0087008,3.016138
196,47,2030-01-31,-5.0984793,-10.671732,-10.134054,-7.703951,-10.804447,-7.170843,-3.1821108,-5.7260537,-0.31687164,2.9680786,2.970075
196,48,2030-02-28,-5.339241,-11.060839,-10.508765,-8.007451,-11.197657,-7.4666576,-3.3719654,-5.98424,-0.43741274,2.9274693,2.9240212
196,49,2030-03-31,-5.5800123,-11.449955,-10.88348,-8.310955,-11.590874,-7.762473,-3.5618167,-6.2424207,-0.55795145,2.8868713,2.8779762
196,50,2030-04-30,-5.820792,-11.839079,-11.258199,-8.614463,-11.984095,-8.0582905,-3.7516646,-6.5005956,-0.6784873,2.846283,2.8319385
196,51,2030-05-31,-6.0615797,-12.228209,-11.632919,-8.917973,-12.377319,-8.354108,-3.9415102,-6.7587647,-0.79902124,2.8057032,2.7859075
196,52,2030-06-30,-6.302374,-12.617344,-12.007643,-9.221485,-12.77055,-8.649926,-4.1313534,-7.016929,-0.9195533,2.7651312,2.7398825
196,53,2030-07-31,-6.543173,-13.006483,-12.382367,-9.524999,-13.163782,-8.9457445,-4.321194,-7.2750897,-1.0400834,2.724566,2.6938624
196,54,2030-08-31,-6.7839766,-13.395626,-12.757092,-9.828514,-13.557018,-9.241563,-4.5110326,-7.5332465,-1.1606116,2.6840062,2.647847
196,55,2030-09-30,-7.024784,-13.784773,-13.13182,-10.1320305,-13.950256,-9.537381,-4.70087,-7.7913995,-1.2811384,2.643452,2.6018355
196,56,2030-10-31,-7.2655954,-14.1739235,-13.506547,-10.435548,-14.343496,-9.8331995,-4.8907056,-8.049549,-1.4016638,2.6029022,2.5558276
196,57,2030-11-30,-7.5064096,-14.563076,-13.881274,-10.739065,-14.736736,-10.129018,-5.08054,-8.307695,-1.5221877,2.5623565,2.5098228
196,58,2030-12-31,-7.7472267,-14.95223,-14.256003,-11.042583,-15.129978,-10.424835,-5.270373,-8.56584,-1.6427107,2.5218143,2.463821
196,59,2031-01-31,-7.9880457,-15.341387,-14.630733,-11.346103,-15.523222,-10.720653,-5.4602046,-8.823982,-1.7632327,2.4812753,2.4178214
196,60,2031-02-28,-8.228867,-15.730545,-15.005462,-11.649622,-15.916466,-11.01647,-5.6500354,-9.082121,-1.8837538,2.4407392,2.371824
197,1,2026-03-31,3.7215304,3.6691754,3.5910695,3.4708147,3.4368544,3.4599593,3.6125076,3.7775993,4.0211754,4.6019692,4.665658
197,2,2026-04-30,3.7296948,3.6371946,3.5519516,3.4191523,3.3737972,3.4041324,3.5574293,3.684439,3.9576066,4.531171,4.6030927
197,3,2026-05-31,3.7378073,3.5913951,3.4945633,3.355421,3.291508,3.3331282,3.48707,3.5738528,3.8875558,4.4506235,4.5344224
197,4,2026-06-30,3.7419858,3.5301304,3.4193103,3.2789161,3.1897314,3.2463622,3.4027436,3.4471574,3.8102918,4.3623853,4.4606934
197,5,2026-07-31,3.7396367,3.4517083,3.3255599,3.1884816,3.0676513,3.1428313,3.3050332,3.3047643,3.7255676,4.2678976,4.3826094
197,6,2026-08-31,3.7286851,3.3542266,3.2120705,3.0827956,2.924075,3.021397,3.19408,3.1466818,3.633297,4.168229,4.3007693
197,7,2026-09-30,3.70727,3.2356806,3.0773113,2.9605286,2.7576256,2.880923,3.06982,2.9727685,3.5334353,4.064272,4.215739
197,8,2026-10-31,3.6736767,3.0941744,2.9197476,2.820486,2.5669713,2.7204099,2.9321709,2.7829096,3.4259741,3.9568715,4.1280675
197,9,2026-11-30,3.6264014,2.9281878,2.7381353,2.6617746,2.3510969,2.5391817,2.7811956,2.5771735,3.3109884,3.8468978,4.038296
197,10,2026-12-31,3.5642881,2.7368662,2.5318244,2.4839835,2.1095963,2.3371024,2.61725,2.3559616,3.1887062,3.7352555,3.9469564
197,11,2027-01-31,3.4866912,2.5202608,2.3010058,2.2873402,1.842918,2.1147556,2.4410818,2.1201177,3.059567,3.6228495,3.8545637
197,12,2027-02-28,3.3936012,2.2794356,2.0468237,2.0727682,1.5524656,1.8735008,2.2538543,1.8709521,2.9242377,3.510522,3.7616098
197,13,2027-03-31,3.2856638,2.0163722,1.7712864,1.841815,1.2404952,1.6153595,2.057065,1.6101575,2.783572,3.3989825,3.6685424
197,14,2027-04-30,3.1640785,1.7336943,1.4770017,1.5964576,0.9098308,1.3427579,1.8523861,1.3396344,2.6385195,3.288764,3.5757465
197,15,2027-05-31,3.030405,1.43431,1.1668327,1.3388538,0.5635016,1.0582235,1.641479,1.0612903,2.4900246,3.180208,3.4835277
197,16,2027-06-30,2.8863478,1.1210876,0.8435855,1.07112,0.20442295,0.764133,1.4258468,0.7768724,2.3389413,3.0734859,3.3921015
197,17,2027-07-31,2.7335787,0.7966347,0.5097985,0.795177,-0.16481233,0.46255898,1.2067499,0.48787022,2.185986,2.9686341,3.301599
197,18,2027-08-31,2.5736217,0.4631915,0.16764235,0.512676,-0.54202414,0.15521502,0.98518586,0.1954863,2.0317266,2.8655944,3.2120776
197,19,2027-09-30,2.4078007,0.12261009,-0.18109775,0.2249844,-0.9254489,-0.15653443,0.76190877,-0.09934759,1.8765922,2.7642503,3.1235378
197,20,2027-10-31,2.2372267,-0.2236166,-0.5349901,-0.06679487,-1.313695,-0.47162986,0.5374706,-0.3959298,1.7208967,2.664452,3.0359411
197,21,2027-11-30,2.0628147,-0.5743036,-0.892905,-0.36178613,-1.7056813,-0.7892604,0.31226516,-0.6937423,1.5648627,2.56604,2.9492245
197,22,2027-12-31,1.8853065,-0.9285178,-1.2539599,-0.65930057,-2.100575,-1.1088123,0.08656788,-0.9924083,1.4086442,2.4688532,2.8633127
197,23,2028-01-31,1.7052996,-1.2855282,-1.6174676,-0.9588001,-2.497735,-1.429822,-0.13943172,-1.2916565,1.2523448,2.3727403,2.7781258
197,24,2028-02-29,1.5232728,-1.644762,-1.9828966,-1.2598641,-2.8966703,-1.7519407,-0.36560488,-1.5912929,1.0960326,2.277562,2.6935842
197,25,2028-03-31,1.3396094,-2.0057707,-2.3498328,-1.562165,-3.2970023,-2.0749054,-0.5918665,-1.8911791,0.93974996,2.1831927,2.609613
197,26,2028-04-30,1.1546166,-2.3682013,-2.7179554,-1.8654473,-3.6984382,-2.3985176,-0.81816006,-2.191218,0.78352237,2.0895224,2.5261426
197,27,2028-05-31,0.9685402,-2.7317762,-3.087014,-2.1695096,-4.1007514,-2.7226272,-1.0444503,-2.491341,0.6273637,1.996454,2.4431107
197,28,2028-06-30,0.7815776,-3.0962753,-3.456814,-2.4741952,-4.5037646,-3.04712,-1.2707152,-2.791502,0.47127962,1.9039037,2.360461
197,29,2028-07-31,0.59388804,-3.4615245,-3.827203,-2.77938,-4.9073396,-3.3719091,-1.4969425,-3.0916677,0.3152709,1.8117988,2.278144
197,30,2028-08-31,0.40559983,-3.8273845,-4.198061,-3.0849664,-5.3113666,-3.696928,-1.7231255,-3.391817,0.15933561,1.720077,2.1961162
197,31,2028-09-30,0.2168169,-4.1937437,-4.569295,-3.3908765,-5.7157598,-4.0221252,-1.9492626,-3.6919365,0.0034694672,1.628685,2.1143398
197,32,2028-10-31,0.027623892,-4.560513,-4.9408293,-3.6970484,-6.1204505,-4.347462,-2.175354,-3.9920173,-0.15233278,1.5375769,2.0327816
197,33,2028-11-30,-0.1619103,-4.9276204,-5.312605,-4.003433,-6.5253844,-4.672908,-2.401401,-4.2920556,-0.30807638,1.4467134,1.9514127
197,34,2028-12-31,-0.35172963,-5.295007,-5.684576,-4.309992,-6.9305167,-4.99844,-2.627407,-4.592049,-0.46376657,1.356061,1.8702083
197,35,2029-01-31,-0.5417874,-5.662626,-6.0567055,-4.6166916,-7.335813,-5.3240385,-2.853376,-4.891998,-0.6194091,1.2655909,1.7891469
197,36,2029-02-28,-0.7320459,-6.030438,-6.4289627,-4.9235077,-7.741245,-5.6496897,-3.0793104,-5.1919026,-0.7750087,1.1752787,1.7082098
197,37,2029-03-31,-0.92247367,-6.3984113,-6.801325,-5.23042,-8.146788,-5.975383,-3.305214,-5.4917655,-0.9305701,1.0851028,1.6273806
197,38,2029-04-30,-1.1130445,-6.766521,-7.173772,-5.5374117,-8.5524235,-6.3011093,-3.5310898,-5.7915893,-1.0860972,0.9950454,1.5466456
197,39,2029-05-31,-1.3037364,-7.134744,-7.5462885,-5.844468,-8.9581375,-6.6268616,-3.7569408,-6.091377,-1.2415943,0.90509105,1.4659927
197,40,2029-06-30,-1.4945314,-7.5030637,-7.9188633,-6.151579,-9.363916,-6.952635,-3.9827704,-6.39113,-1.3970647,0.81522584,1.385411
