Start_Curve_ID,Scenario_ID,Month,Y_1M,Y_3M,Y_6M,Y_1Y,Y_2Y,Y_3Y,Y_5Y,Y_7Y,Y_10Y,Y_20Y,Y_30Y
9,13,40,3.660148915414675,3.716256293132562,3.764154610087088,3.8638894225584837,4.093810601261678,4.285836188211004,4.57485750117555,4.7626856178152535,4.907530275989238,5.341681907817282,5.705982576998082
9,13,41,3.6473168655286874,3.7359146847917217,3.813571274681697,3.9594603826194916,4.275302652516146,4.4873342527892355,4.768233436636275,4.927950177143668,5.028274618705882,5.416863627048758,5.745816237623644
9,13,42,3.6046521174654296,3.643133666126758,3.6906343969320856,3.794647087969813,4.030782279014754,4.19340230348833,4.428084503302175,4.577219200884606,4.691156653373044,5.1178031128296,5.47608200409893
9,13,43,3.482738885474243,3.5611486341148266,3.634727761855864,3.7799713959422157,4.079930956900737,4.270583845397946,4.545856276188921,4.7069979491150775,4.830197555057992,5.259625345883899,5.603262160416734
9,13,44,3.528121127012566,3.662372157099758,3.7826896507497985,4.005622543742289,4.438300953081825,4.68977078129312,5.0164270759005225,5.176212007672204,5.271050024974901,5.648309270119241,5.942997412442673
9,13,45,3.6794050351493675,3.8109158994414845,3.9423441721228025,4.19173819290954,4.666555654246508,4.933827019604185,5.261585947034715,5.4077732536020156,5.476840944506549,5.819452359421747,6.090543585652607
9,13,46,3.8273323068085356,3.874873196013509,3.9539245459389027,4.13938379698602,4.476159571817365,4.715715836629792,5.086704291084071,5.295380103158791,5.464172683913439,5.9022494759098025,6.236988628366698
9,13,47,4.031937441345872,4.128366972329074,4.246816400546568,4.485196661222532,4.922231359507675,5.196021664275104,5.5552274820466,5.726062455237683,5.824000819591699,6.17592640038275,6.459141056529847
9,13,48,4.064042268453883,4.175329944760984,4.30531585507037,4.557012875200319,5.019959375281955,5.285887128297403,5.608209082865865,5.746240317933514,5.8055277509376095,6.125940621663735,6.389427927900512
9,13,49,4.277973286622591,4.325045390713986,4.414511254824692,4.608276185197262,4.961507009075509,5.177317335927607,5.4480761957928685,5.5754746358089475,5.642112054851599,5.982690563945816,6.27670479640844
9,13,50,4.255216884991124,4.39371985049588,4.542922958911196,4.81097226879183,5.310738757026291,5.542926243548713,5.7373761207374265,5.773785547903837,5.710592793771515,5.9299073144890375,6.144625327366828
9,13,51,4.173125922488252,4.361157647627053,4.5431380209918615,4.86928911896521,5.45803673330264,5.728180283436758,5.968286344403042,6.012162305216242,5.947905014473161,6.153175810753726,6.336278853211072
9,13,52,4.387194088264373,4.481848345001758,4.608563215776266,4.864525181519845,5.311083628220186,5.5280298860496835,5.739674517142408,5.796340634594023,5.774371768171395,6.032151307269684,6.2609413454625855
9,13,53,4.47392246146634,4.545817119903426,4.653925409545449,4.885944995900158,5.26936545967987,5.484344984073326,5.745025169690705,5.849035409358351,5.894464126209011,6.208977902037647,6.469462360665186
9,13,54,4.208480900884824,4.4245588313715665,4.624849187492586,4.986368579280405,5.599102328490694,5.908076022910244,6.256937758386222,6.364913614973336,6.3812417710326415,6.63983023226368,6.823195332930301
9,13,55,4.100417088721193,4.317340811763303,4.524600675216585,4.9079727540375,5.546302357600505,5.882424147203632,6.3085800319998135,6.464142310296396,6.541239611351582,6.84766218503278,7.034195095965447
9,13,56,3.889162995282623,4.088492195700436,4.287928248171416,4.654836017159888,5.2674707033331964,5.565809189077909,5.946646612775441,6.081644716290454,6.158425505505462,6.492121637116228,6.683543467869736
9,13,57,4.252163338493012,4.364197439910298,4.5179210927922195,4.818552629598727,5.316700707356118,5.552485003279503,5.831121436532836,5.91978750889007,5.956975154934677,6.268958929260447,6.474251458463817
9,13,58,4.577465959755547,4.697690351980305,4.858892753542876,5.175169482127745,5.691526001612307,5.955918521008955,6.263506833587784,6.360792740075709,6.390868393616915,6.669402930839982,6.857483584261867
9,13,59,4.932642951293561,5.020756417851589,5.1624763944055285,5.450319540110684,5.912043904831672,6.1636158479761,6.4522597218976285,6.544687703327099,6.568148038067171,6.830666749285916,7.02434291185393
9,13,60,4.652793796696144,4.851734741899634,5.056131190392186,5.422166163646913,6.02984809326921,6.3171732926787,6.611249690595105,6.673686905907984,6.648879714600234,6.864133640878229,7.000407610305364
9,14,1,4.252875609558608,4.168653321142404,4.064950279371931,3.8809795954963198,3.7159230132334695,3.681183712167236,3.764801021957568,3.9061579448869863,4.121435004714308,4.5551101097273525,4.688404965783897
9,14,2,4.016960925866623,3.981258349664586,3.911461569900912,3.78051578569175,3.701862401754637,3.681667991312307,3.748952702717993,3.860699098412041,4.03340195296731,4.435082526803087,4.540141761886737
9,14,3,3.641312639585148,3.7020311064799394,3.7008504795154975,3.679632406036509,3.783485409828591,3.8248104934324854,3.935287403141441,4.034540869307455,4.170449172298976,4.530470254838708,4.578625040330428
9,14,4,3.8687312092504373,3.899240598414326,3.9007030802687233,3.9095232962384,4.044792997638684,4.116407105883772,4.25652742774479,4.363197374304869,4.49047605773378,4.821641725725411,4.855202049273952
9,14,5,3.8418640950455636,3.8588547137309623,3.8615467955181533,3.8792977912121156,4.015750347174529,4.076901900465687,4.190183972735114,4.277936449142544,4.385623258308251,4.706116485089643,4.735096226058257
9,14,6,4.125617733762991,4.158561370184103,4.18842344505521,4.25575571329484,4.469905814113251,4.560685164736874,4.652616128937818,4.699489613075299,4.730186040708862,4.95701397824176,4.938214562079135
9,14,7,3.8942297364260554,4.019417788251038,4.112683371258084,4.2826108539427254,4.656354421541557,4.821406296544492,5.001671213200266,5.069424199786042,5.101073261143109,5.304807521429266,5.238371511791417
9,14,8,3.9826515561254787,4.055604627873478,4.12702499024162,4.279095448651206,4.598193511289662,4.751252798168396,4.944200931240008,5.032332787520381,5.098073655415187,5.333276024353615,5.287384501974427
9,14,9,3.951711122939424,4.10972047587548,4.248062623824916,4.500889081453351,4.992807829540573,5.2078394136935495,5.422301138902811,5.47922630361909,5.475182266246999,5.621168681269179,5.501391160689282
9,14,10,3.7826464996288487,3.9951275457772844,4.1797907114999,4.503783677760984,5.1170023432301175,5.352574993638823,5.5417082873447185,5.550901312535362,5.478819854663266,5.561519779419872,5.382941302081923
9,14,11,4.179067085894932,4.276434697891319,4.402702901670292,4.65454912133572,5.122451952356057,5.290385512535009,5.389386819480298,5.366355498315207,5.275430079789045,5.352830519606179,5.199879939700358
9,14,12,4.234873380580171,4.2702533347800005,4.351217961833482,4.530046022787781,4.85051534952686,4.940307201933566,4.953841751470893,4.907690624320649,4.822304695545451,4.933969876585411,4.820088816748622
9,14,13,3.8633133144492917,4.015936684895608,4.161040792355994,4.433206724916702,4.890624537340345,5.061402052526922,5.213432687327705,5.229464415950203,5.202103778118947,5.342150457740753,5.199989525468615
9,14,14,4.065465065466979,4.177340949553679,4.305973440300839,4.562370389953581,4.975191596395767,5.148724151459945,5.329611542231896,5.372018791895104,5.3771105201113745,5.534596691472362,5.404681689022118
9,14,15,4.4407775899002155,4.515126189808712,4.629955147115764,4.8582630821024,5.228960025941051,5.3632106603722365,5.435277403625798,5.406919273932288,5.325187563185296,5.404999834121562,5.255062469057073
9,14,16,4.402993339028138,4.502325768507647,4.6267447818660115,4.860734663454334,5.236386921590499,5.360637907500598,5.40752874394206,5.3594745229452245,5.257791499328059,5.323088217890706,5.16113579143253
9,14,17,4.775236115811851,4.8140814936256815,4.901279820549797,5.082434106760338,5.355325473719665,5.445199334506707,5.452072574107012,5.395568276931772,5.290773472250621,5.349964125045644,5.207601205865509
9,14,18,5.120215880262875,5.16406994480282,5.2552958818017945,5.4299065309581325,5.701863709969842,5.76456724276198,5.661904839563956,5.523400903152892,5.310544506393635,5.2679693927178,5.089070606239562
9,14,19,5.27040673769515,5.298480930275334,5.369203411970314,5.514705353179361,5.718027682661223,5.771029089781427,5.691450761384391,5.582049383115248,5.411557017593612,5.400809041014957,5.246644797953619
9,14,20,5.094910598541016,5.155146136121635,5.232671206897067,5.384988500126382,5.5844124200662675,5.658698505502918,5.665255767567549,5.617267404037261,5.527204932481111,5.583025346656624,5.449466713391811
9,14,21,5.244226653345714,5.285652607129491,5.352176386657822,5.48097006362941,5.645900018096706,5.698437941782827,5.665470242234777,5.5965540884880145,5.485597019640846,5.524612536007423,5.39166326321601
9,14,22,5.296031452848327,5.358625975217271,5.436647931198019,5.574801580065341,5.764028537049375,5.815869856024469,5.7585520463989,5.665121176873093,5.520663902052101,5.5263397924316315,5.374170231219733
9,14,23,5.124929998818465,5.23872493731398,5.3448715137513965,5.521542002870188,5.780065777084997,5.855941347750083,5.827737481664787,5.738067016681611,5.593575029014707,5.5944227078556965,5.419925580390481
9,14,24,4.959613755445328,5.069770007505614,5.172093553927836,5.340177215295117,5.587387166225161,5.6385289652115755,5.578735226337461,5.4724633996886745,5.3233691467949615,5.337573747051367,5.163210766714048
9,14,25,4.752012856165456,4.915043196954468,5.0528017533606295,5.271536115937593,5.613392812769271,5.683139020901862,5.617394264850465,5.4844954625234354,5.297357567353754,5.277838810998387,5.06215698363158
9,14,26,4.6862121092817945,4.7682115916903784,4.852284709972476,5.002874864066087,5.2054987517081885,5.232605274662938,5.187545448593824,5.104884407034554,5.011638049132648,5.096738612859837,4.941803565110979
9,14,27,4.845099925662306,4.8705710631440695,4.920528241790184,5.014051831478554,5.120572569505785,5.091463313092923,4.959602862467605,4.8391299307913656,4.7172913313332865,4.794590872230403,4.655274594202566
9,14,28,5.048405292850892,5.092294285335425,5.156121879519356,5.258769039364666,5.3955311110418025,5.349275483476929,5.116798594725457,4.914721874594411,4.683460111965581,4.661247945181237,4.47800678470789
9,14,29,5.240188789565687,5.2476674323527925,5.282880648274037,5.347349023832753,5.403896949763287,5.33837554345748,5.102433870778899,4.9136618999157315,4.705748521004293,4.702672403906734,4.542412411139234
9,14,30,5.118038059702307,5.1590425469825005,5.206263852810785,5.2821388415948425,5.353859060180893,5.295047288609833,5.075591820627418,4.8944685057848725,4.697381321302432,4.7044575824270485,4.540451382264481
9,14,31,5.4640034626258664,5.416539094388065,5.407282090764523,5.400719820322938,5.322456122223776,5.210086007427369,4.939446093856099,4.755567427817641,4.571804559014832,4.598536760760048,4.4760611953850695
9,14,32,5.443523105499897,5.364967956765073,5.322298489160696,5.245562312913635,5.052684244608438,4.861952813184694,4.477881812760716,4.245779965708496,4.0323667424414085,4.067159192749652,3.971966650074483
9,14,33,5.608471335773677,5.556235249534213,5.524230768436995,5.454053612874773,5.279004462361488,5.090147751734992,4.67077361491601,4.405423728351972,4.139920439128545,4.119319781551752,4.002839448647776
9,14,34,5.76005480848906,5.717688077609673,5.686481322524379,5.620078717210116,5.445175987302473,5.278269060989684,4.899787335994936,4.658160942358274,4.410741417394006,4.388745184818617,4.274227233293878
9,14,35,5.529530787476746,5.553817488321291,5.557520265608525,5.538071203507209,5.44699013418112,5.317758537265376,4.9934096727106745,4.769657218098948,4.534968941932163,4.516832262831462,4.383000592805513
9,14,36,5.543921012001842,5.501221204379729,5.459257704862251,5.378057406158999,5.169568405902575,5.010792739088097,4.712069764418577,4.5357797216104725,4.380995990944844,4.446618930438413,4.3685327786888015
9,14,37,5.140123882166837,5.142103008288652,5.118688152116099,5.054313080582029,4.879808864006732,4.730085177754346,4.4688118547673366,4.31583542172747,4.19891233504077,4.312089600536954,4.24025356875038
9,14,38,5.078758933990792,5.0620283138138245,5.026847398461995,4.9516089392833935,4.752701573425895,4.621932726782616,4.439227526768544,4.347389353097296,4.3074777934430974,4.484665935439825,4.4418080111054445
9,14,39,5.223079389320749,5.191492504268342,5.154967185534912,5.066960203496763,4.87263214509421,4.712278981143309,4.425425892484524,4.259515899151476,4.127291319327284,4.2312394323375715,4.16366986251112
9,14,40,5.162374966575263,5.174295382572622,5.165203770645324,5.114910411561896,4.9983406359085585,4.857491399478421,4.558095008380199,4.3639395795213085,4.184703749098597,4.241625130472728,4.139892997198484
9,14,41,5.348661111681124,5.3775347975959145,5.387164693418374,5.375969277690242,5.3296719119646125,5.230155118072291,4.960113015107192,4.763875581417136,4.557917092055421,4.565228720836264,4.4318430272685605
9,14,42,5.426538492681288,5.447686772842425,5.456690475422723,5.448510437980116,5.4117484439573715,5.306970479794723,5.008158605160516,4.788063853196601,4.550587197182667,4.529000312125773,4.382408491064408
9,14,43,5.230871500458342,5.228178697360284,5.214386604967485,5.176721569110393,5.07521940959998,4.952278696770987,4.68561217604897,4.507097832264042,4.3413681185543505,4.39970016304303,4.292608054473002
9,14,44,5.702659432066275,5.643041201845078,5.604109569368424,5.528685352290393,5.372234409776872,5.213344761102862,4.844011767104529,4.601578998586959,4.352690556997653,4.332906152999224,4.2148527073320174
9,14,45,5.904013168688114,5.796764335195183,5.72091370913921,5.584530142121223,5.320769325115668,5.106682549726579,4.658625750239244,4.386374767618588,4.1168148966062095,4.093300951399078,4.000677952498118
9,14,46,5.737558409118495,5.608360863824955,5.500177290223678,5.3000117166420075,4.9227221894235464,4.639661063169589,4.119559893326667,3.8296618432434615,3.5714431130038706,3.5947645392613694,3.5440816332358405
9,14,47,5.47969546628383,5.429857033746403,5.361118268163653,5.2086906376159074,4.917270773176027,4.660526272988702,4.157913709504977,3.860449569638528,3.584394400033978,3.591037403049402,3.5152652965287015
9,14,48,5.373636941570431,5.3804316130659915,5.349398305719051,5.25776105682481,5.070854858035649,4.866207108582973,4.422098039896059,4.1376650210178765,3.857420162302057,3.842435190883021,3.735540282408948
9,14,49,5.2229225663997365,5.227718245103376,5.196780921169933,5.11488093839932,4.9345634743091695,4.749497084444898,4.3708077622265415,4.130872513723021,3.907260129093605,3.941336769600064,3.8485026931892907
9,14,50,5.505560159589546,5.455572510611118,5.400729186051503,5.289696111679154,5.060048923691928,4.859619257219991,4.451389663136131,4.198959440748949,3.9585303347020435,3.973375682858556,3.8876966592453965
9,14,51,5.69534189755234,5.652594883008493,5.606101193046273,5.512286647235796,5.309597481856104,5.140495958809774,4.771337491523313,4.534777232442637,4.296354803914424,4.2907031783162015,4.195579186329747
9,14,52,5.478215311710417,5.393393026237543,5.308500017207442,5.153901728267626,4.834770655683715,4.625364677853219,4.27502326684912,4.085453172707153,3.9364180184224287,4.037423954625325,4.005561406712094
9,14,53,5.362415549406154,5.269257800930783,5.1721841196528615,4.994513939241288,4.632211888762565,4.419996428834588,4.109453193078453,3.960684922099945,3.8712077589583735,4.032065601675729,4.033832719266647
9,14,54,5.172136854547271,5.0945842612337096,5.001630763288194,4.822584952843221,4.462580211542409,4.25833843644906,3.983754638592897,3.8629567678456316,3.8118893907923543,4.0129438676977625,4.031081649570126
9,14,55,5.613263032920421,5.429232867648024,5.27450424036582,4.9970705228618915,4.483087901614552,4.199562820885647,3.7919956423199244,3.614453337378963,3.509984521840597,3.6819178600052203,3.733069321041052
